41.89154388	-87.60746956	2501
41.9680028	-87.6493324	2501
41.8527228	-87.6321297	2501
41.9684826	-87.64954357	2501
41.92610077	-87.63064384	2501
41.92977253	-87.68857956	2501
41.90178195	-87.62818694	2501
41.97727092	-87.90440083	2501
41.870764	-87.627592	2501
41.928328	-87.707489	2501
41.882076	-87.657672	2501
41.878393	-87.617172	2501
41.9215985	-87.6657628	2501
41.945329	-87.716571	2501
41.910396	-87.6773977	2501
41.910396	-87.6773977	2501
41.966988	-87.695231	2501
41.893729	-87.6356496	2501
41.8894959	-87.6281077	2501
41.893729	-87.6356496	2501
41.97727092	-87.90440083	2501
41.974176	-87.903253	2501
41.89154388	-87.60746956	2501
41.97727092	-87.90440083	2501
41.88416	-87.64047	2501
41.97727092	-87.90440083	2501
41.97727092	-87.90440083	2501
41.97727092	-87.90440083	2501
41.888505	-87.63175	2501
41.97727092	-87.90440083	2501
41.8860287	-87.6243833	2501
41.97727092	-87.90440083	2501
41.97727092	-87.90440083	2501
41.8777734	-87.6384974	2501
41.8926567	-87.69169	2501
41.97727092	-87.90440083	2501
41.94946875	-87.64553547	2501
41.917607	-87.6321888	2501
41.8880865	-87.6235962	2501
41.8847908	-87.6246652	2501
41.97727092	-87.90440083	2501
41.8869434	-87.62373447	2501
41.90908964	-87.66425204	2501
41.924461	-87.677881	2501
41.882446	-87.656534	2501
41.93683147	-87.69385815	2501
41.896023	-87.630916	2501
41.8938712	-87.6374606	2501
41.8840984	-87.6551259	2501
41.9210238	-87.64557838	2501
41.86189054	-87.61676073	2501
41.88203905	-87.63376594	2501
41.940794	-87.651226	2501
41.96568084	-87.63605118	2501
41.8917667	-87.624208	2501
41.90178195	-87.62818694	2501
41.87860419	-87.63949513	2501
41.87168	-87.669466	2501
41.97727092	-87.90440083	2501
41.97727092	-87.90440083	2501
41.852397	-87.6319964	2501
41.97727092	-87.90440083	2501
41.975109	-87.908242	2501
41.89600826	-87.6756835	2501
41.7934235	-87.716403	2501
41.892191	-87.635742	2501
42.016568	-87.66915	2501
41.94793669	-87.65592098	2501
41.86189054	-87.61676073	2501
41.946706	-87.6495885	2501
41.86189054	-87.61676073	2501
41.86189054	-87.61676073	2501
41.86474442	-87.61654615	2501
41.910679	-87.648675	2501
41.917233	-87.631733	2501
41.86189054	-87.61676073	2501
41.9397442	-87.6378358	2501
41.86189054	-87.61676073	2501
41.86189054	-87.61676073	2501
41.9013922	-87.6634357	2501
41.9832685	-87.6686909	2501
41.97727092	-87.90440083	2501
41.8934443	-87.6414524	2501
41.838185	-87.708374	2501
41.86189054	-87.61676073	2501
41.86189054	-87.61676073	2501
41.86474442	-87.61654615	2501
41.86189054	-87.61676073	2501
41.9406795	-87.6443865	2501
41.918501	-87.648454	2501
41.92880499	-87.64244326	2501
41.97491798	-87.90021658	2501
41.97727092	-87.90440083	2501
41.97802863	-87.90418625	2501
41.94941529	-87.646351	2501
41.86189054	-87.61676073	2501
41.8926567	-87.69169	2501
41.9856367	-87.885092	2501
41.9463642	-87.6436311	2501
41.916312	-87.669701	2501
41.9596105	-87.700483	2501
41.905019	-87.633692	2501
41.893822	-87.624528	2501
41.97727092	-87.90440083	2501
41.94367544	-87.67090715	2501
41.9142963	-87.6775182	2501
41.97727092	-87.90440083	2501
41.8849306	-87.6219964	2501
41.87860419	-87.63949513	2501
41.9613181	-87.7017669	2501
41.88088081	-87.6317811	2501
41.8860287	-87.6243833	2501
41.87860419	-87.63949513	2501
41.88786	-87.643247	2501
41.93906275	-87.67810822	2501
41.9803538	-87.8855509	2501
41.97528488	-87.898736	2501
41.9820907	-87.8966716	2501
41.97491798	-87.90021658	2501
41.888882	-87.639287	2501
41.888882	-87.639287	2501
41.8860287	-87.6243833	2501
41.88203905	-87.63376594	2501
41.8847908	-87.6246652	2501
41.888466	-87.625802	2501
41.8781136	-87.6297982	2501
41.787905	-87.74070024	2501
41.87547271	-87.61734009	2501
41.8860287	-87.6243833	2501
41.881759	-87.639961	2501
41.89115198	-87.66275195	2501
41.879419	-87.641501	2501
41.97727092	-87.90440083	2501
41.789569	-87.601204	2501
41.845436	-87.6499474	2501
41.97525298	-87.90028095	2501
41.88848	-87.621631	2501
41.88595298	-87.62811184	2501
41.9400455	-87.6458138	2501
41.94351584	-87.64508486	2501
41.92124732	-87.63339043	2501
41.871574	-87.624747	2501
41.93749666	-87.64505267	2501
41.93683147	-87.69385815	2501
41.951183	-87.664692	2501
41.925982	-87.641024	2501
41.789485	-87.603995	2501
41.87860419	-87.63949513	2501
41.760345	-87.599739	2501
41.94576758	-87.64938537	2501
41.97802863	-87.66896725	2501
41.8926407	-87.6145638	2501
41.916312	-87.669701	2501
41.98967	-87.7374707	2501
41.98967	-87.7374707	2501
41.942385	-87.64455138	2501
41.91062115	-87.65033126	2501
41.97802863	-87.66896725	2501
41.96926059	-87.6598531	2501
41.858027	-87.63213	2501
41.981972	-87.659791	2501
41.9714544	-87.6609154	2501
41.9398248	-87.6528699	2501
41.97727092	-87.90440083	2501
41.890206	-87.63124	2501
41.9454845	-87.6491009	2501
41.870764	-87.627592	2501
41.93087402	-87.70033836	2501
41.9385435	-87.6443828	2501
41.94576758	-87.64938537	2501
41.8967323	-87.6270402	2501
41.9166339	-87.6725335	2501
41.94941529	-87.646351	2501
41.887278	-87.701892	2501
41.896023	-87.630916	2501
41.917653	-87.68716826	2501
41.8912478	-87.6324599	2501
41.897589	-87.69193	2501
41.8926567	-87.69169	2501
41.893822	-87.624528	2501
41.933497	-87.645668	2501
41.87860419	-87.63949513	2501
41.97491798	-87.90021658	2501
41.97727092	-87.90440083	2501
41.97727092	-87.90440083	2501
41.93272576	-87.64652252	2501
41.91821673	-87.65264399	2501
41.8777734	-87.6384974	2501
41.8929586	-87.6280903	2501
41.892939	-87.65392445	2501
41.982815	-87.6551484	2501
41.982815	-87.6551484	2501
41.888505	-87.63175	2501
41.8867018	-87.624519	2501
41.88252707	-87.63790453	2501
41.879419	-87.641501	2501
41.8978053	-87.6240351	2501
41.8521239	-87.618436	2501
41.93683147	-87.69385815	2501
41.89145386	-87.61513531	2501
41.924461	-87.677881	2501
41.94367544	-87.67090715	2501
41.97727092	-87.90440083	2501
41.93906275	-87.67810822	2501
41.858689	-87.6443	2501
41.891975	-87.609615	2501
41.85767093	-87.63475983	2501
41.88049579	-87.63969898	2501
41.917826	-87.65973	2501
41.93975059	-87.65337892	2501
41.749607	-87.605294	2501
41.869486	-87.627892	2501
41.9460776	-87.6447993	2501
41.97727092	-87.90440083	2501
41.787905	-87.74070024	2501
41.981346	-87.906042	2501
41.9018929	-87.628883	2501
41.921508	-87.668607	2501
41.911278	-87.680769	2501
41.8926407	-87.6145638	2501
41.851305	-87.623289	2501
41.87809294	-87.63227463	2501
41.981466	-87.906364	2501
41.8851966	-87.6262275	2501
41.886237	-87.624657	2501
41.787905	-87.74070024	2501
41.8926567	-87.69169	2501
41.912274	-87.678916	2501
41.88665586	-87.65195131	2501
41.994539	-87.65726	2501
41.9448144	-87.6495138	2501
41.89600826	-87.6756835	2501
41.886739	-87.665143	2501
41.874448	-87.625923	2501
41.874448	-87.625923	2501
41.9232467	-87.64567	2501
41.97727092	-87.90440083	2501
41.879426	-87.675308	2501
41.9691216	-87.6580188	2501
41.8847908	-87.6246652	2501
41.87396536	-87.623387	2501
41.8926407	-87.6145638	2501
41.9691216	-87.6580188	2501
41.882076	-87.657672	2501
41.88665586	-87.65195131	2501
41.87860419	-87.63949513	2501
41.8867693	-87.6493458	2501
41.87700652	-87.65703678	2501
41.871574	-87.624747	2501
41.96296848	-87.64502048	2501
41.97727092	-87.90440083	2501
41.827184	-87.635572	2501
41.889804	-87.630405	2501
41.94941529	-87.646351	2501
41.884664	-87.649087	2501
41.88664787	-87.6520586	2501
41.939483	-87.716358	2501
41.870764	-87.627592	2501
41.97727092	-87.90440083	2501
41.88656001	-87.65195131	2501
41.904166	-87.626292	2501
41.8693799	-87.6585665	2501
41.889804	-87.630405	2501
41.916312	-87.669701	2501
41.905019	-87.633692	2501
41.97727092	-87.90440083	2501
41.893822	-87.624528	2501
41.893822	-87.624528	2501
41.787905	-87.74070024	2501
41.87860419	-87.63949513	2501
41.870101	-87.62485115	2501
41.864424	-87.624112	2501
41.94624499	-87.70523071	2501
41.97727092	-87.90440083	2501
41.8860287	-87.6243833	2501
41.893963	-87.624985	2501
41.97727092	-87.90440083	2501
41.89189529	-87.61802673	2501
41.8825149	-87.6309263	2501
41.93272576	-87.64652252	2501
41.93338024	-87.64596462	2501
41.88786	-87.643247	2501
41.885314	-87.6223166	2501
41.9269508	-87.6509148	2501
41.869105	-87.661844	2501
41.8926567	-87.69169	2501
41.9006311	-87.626468	2501
41.97727092	-87.90440083	2501
41.885314	-87.6223166	2501
41.97727092	-87.90440083	2501
41.97727092	-87.90440083	2501
41.888143	-87.62364154	2501
41.882664	-87.626365	2501
41.949931	-87.649555	2501
41.900297	-87.66221	2501
41.885973	-87.626025	2501
41.9781761	-87.9090423	2501
41.97727092	-87.90440083	2501
41.99694449	-87.71239758	2501
41.946121	-87.645044	2501
41.8929586	-87.6280903	2501
41.89680986	-87.6359231	2501
41.89452	-87.61097252	2501
41.744544	-87.53894235	2501
41.992644	-87.66050756	2501
41.87860419	-87.63949513	2501
41.893664	-87.62849271	2501
41.836619	-87.642406	2501
41.8882133	-87.6327575	2501
41.8777734	-87.6384974	2501
41.8777734	-87.6384974	2501
41.74476999	-87.5367419	2501
41.96833127	-87.64257431	2501
41.97727092	-87.90440083	2501
41.74476999	-87.5367419	2501
41.834234	-87.631582	2501
41.91554725	-87.62944221	2501
41.96767516	-87.68767834	2501
41.8894959	-87.6281077	2501
41.883576	-87.655667	2501
41.87405	-87.623439	2501
41.893138	-87.633335	2501
41.889804	-87.630405	2501
41.8767528	-87.647922	2501
41.97839	-87.6687479	2501
41.9116163	-87.6774432	2501
41.88150208	-87.673613	2501
41.895948	-87.6934239	2501
41.8957101	-87.6926865	2501
41.9371518	-87.6387832	2501
41.8527228	-87.6321297	2501
41.854177	-87.63280034	2501
41.97727092	-87.90440083	2501
41.9499743	-87.65878558	2501
41.787905	-87.74070024	2501
41.9470071	-87.6541781	2501
41.912563	-87.673671	2501
41.880748	-87.67385953	2501
41.904247	-87.629078	2501
41.8934	-87.634102	2501
41.9018443	-87.62830296	2501
41.88921173	-87.62624502	2501
41.92610077	-87.63064384	2501
41.93749666	-87.64505267	2501
41.927264	-87.64039	2501
41.885283	-87.623736	2501
41.86440745	-87.63990283	2501
41.89157583	-87.60789871	2501
41.89154388	-87.60746956	2501
41.952013	-87.66566	2501
41.9439836	-87.6538275	2501
41.945182	-87.649362	2501
41.945246	-87.6551094	2501
41.91946685	-87.64866292	2501
41.92799303	-87.641524	2501
41.791674	-87.579495	2501
41.97672058	-87.90122509	2501
41.94367544	-87.67090715	2501
41.97491798	-87.90021658	2501
41.78203	-87.578269	2501
41.869991	-87.618262	2501
41.9166339	-87.6725335	2501
41.9086511	-87.665806	2501
41.9398766	-87.6525937	2501
41.939956	-87.65204769	2501
41.92124732	-87.63339043	2501
41.888505	-87.63175	2501
41.872013	-87.619544	2501
41.89117777	-87.655727	2501
41.97727092	-87.90440083	2501
41.93906275	-87.67810822	2501
41.9396944	-87.6784934	2501
41.896805	-87.626729	2501
41.9396944	-87.6784934	2501
41.93683147	-87.69385815	2501
41.9294862	-87.6428651	2501
41.882076	-87.657672	2501
41.858027	-87.63213	2501
41.901408	-87.628081	2501
41.96833127	-87.64257431	2501
41.96194732	-87.68609047	2501
41.918272	-87.653584	2501
41.925806	-87.669702	2501
41.89154388	-87.60746956	2501
41.97727092	-87.90440083	2501
41.884282	-87.629696	2501
41.9396944	-87.6784934	2501
41.97727092	-87.90440083	2501
41.895956	-87.674457	2501
41.91358324	-87.62373447	2501
41.92124732	-87.63339043	2501
41.8867018	-87.624519	2501
41.8926567	-87.69169	2501
41.942299	-87.70284891	2501
41.86189054	-87.61676073	2501
41.8793942	-87.6326648	2501
41.896023	-87.630916	2501
41.939916	-87.65442227	2501
41.895989	-87.67540539	2501
41.9086511	-87.665806	2501
41.996474	-87.701148	2501
41.962222	-87.6852107	2501
41.744135	-87.535999	2501
41.94941529	-87.646351	2501
41.89043462	-87.62426555	2501
41.93749666	-87.64505267	2501
41.8777248	-87.6211061	2501
41.8829431	-87.6611327	2501
41.744108	-87.53744635	2501
41.97727092	-87.90440083	2501
41.78203	-87.578269	2501
41.946121	-87.645044	2501
41.744604	-87.537484	2501
41.89274278	-87.62471292	2501
41.9006311	-87.626468	2501
41.902396	-87.628362	2501
41.8727128	-87.6469449	2501
41.961744	-87.669549	2501
41.9396944	-87.6784934	2501
41.9396944	-87.6784934	2501
41.8863889	-87.6375	2501
41.88998787	-87.62228747	2501
41.948808	-87.64953	2501
41.78203	-87.578269	2501
41.942299	-87.70284891	2501
41.96833127	-87.64257431	2501
41.903198	-87.679075	2501
41.984427	-87.66978914	2501
41.96194732	-87.68609047	2501
41.92610077	-87.63064384	2501
41.9396944	-87.6784934	2501
41.94695978	-87.71886085	2501
41.962222	-87.6852107	2501
41.97802863	-87.90418625	2501
41.90336303	-87.66763687	2501
41.9396944	-87.6784934	2501
41.928508	-87.686766	2501
41.89598431	-87.67470717	2501
41.962222	-87.6852107	2501
41.889804	-87.630405	2501
41.89680862	-87.67192078	2501
41.92239736	-87.63856711	2501
42.006392	-87.66699	2501
42.006392	-87.66699	2501
41.9005507	-87.6329453	2501
41.9005507	-87.6329453	2501
41.895808	-87.672203	2501
41.944057	-87.653747	2501
41.9054583	-87.63239	2501
41.7857879	-87.586997	2501
41.74498353	-87.53610557	2501
41.893623	-87.628069	2501
41.893623	-87.628069	2501
41.901974	-87.653756	2501
41.90385013	-87.62943149	2501
41.8733272	-87.6205799	2501
41.8733272	-87.6205799	2501
41.8840984	-87.6551259	2501
41.9439836	-87.6538275	2501
41.9335112	-87.6809158	2501
41.97727092	-87.90440083	2501
41.756755	-87.686516	2501
41.905019	-87.633692	2501
41.9086511	-87.665806	2501
41.8777248	-87.6211061	2501
41.95041955	-87.64951587	2501
41.96648855	-87.64032394	2501
41.96568084	-87.63605118	2501
41.87841552	-87.619679	2501
41.97727092	-87.90440083	2501
41.896023	-87.630916	2501
41.97727092	-87.90440083	2501
41.892034	-87.660328	2501
41.671273	-87.640438	2501
41.97727092	-87.90440083	2501
41.97727092	-87.90440083	2501
41.94297977	-87.649277	2501
41.751925	-87.663028	2501
41.960549	-87.655204	2501
41.967815	-87.687973	2501
41.97727092	-87.90440083	2501
41.787905	-87.74070024	2501
41.9396944	-87.6784934	2501
41.994539	-87.65726	2501
41.92252458	-87.70226955	2501
42.00823391	-87.66613483	2501
41.89598431	-87.67470717	2501
41.8926567	-87.69169	2501
41.885531	-87.625032	2501
41.925806	-87.669702	2501
41.9396944	-87.6784934	2501
41.88977082	-87.63605118	2501
41.83115643	-87.61467147	2501
41.89719818	-87.61892796	2501
41.942299	-87.70284891	2501
41.744421	-87.539525	2501
41.91358324	-87.62373447	2501
41.787905	-87.74070024	2501
41.74413	-87.539361	2501
41.9366081	-87.6442719	2501
41.74438389	-87.53655163	2501
41.98689714	-87.65403271	2501
41.744513	-87.53659968	2501
41.93858482	-87.64445186	2501
41.8777248	-87.6211061	2501
41.89145386	-87.6153338	2501
41.978147	-87.668856	2501
41.91358324	-87.62373447	2501
41.9777734	-87.66875267	2501
41.941549	-87.654313	2501
41.879426	-87.675308	2501
41.95738383	-87.73690224	2501
41.89598431	-87.67470717	2501
41.9408544	-87.6696471	2501
41.97727092	-87.90440083	2501
41.97727092	-87.90440083	2501
41.905752	-87.670658	2501
41.941877	-87.71226	2501
41.93947775	-87.67986774	2501
41.89154388	-87.60746956	2501
41.74484213	-87.536007	2501
41.8693531	-87.63275743	2501
41.97727092	-87.90440083	2501
41.93986	-87.655212	2501
41.97727092	-87.90440083	2501
41.97727092	-87.90440083	2501
41.745076	-87.536199	2501
41.97727092	-87.90440083	2501
41.8927493	-87.6223453	2501
41.8661589	-87.6105035	2501
41.93947775	-87.67986774	2501
41.787905	-87.74070024	2501
41.97727092	-87.90440083	2501
41.90333109	-87.66652107	2501
41.8766931	-87.6305559	2501
41.89274278	-87.62471292	2501
41.860172	-87.658481	2501
41.89754784	-87.691837	2501
41.904388	-87.635169	2501
41.89556301	-87.69676226	2501
41.916312	-87.669701	2501
41.94941529	-87.646351	2501
41.87860419	-87.63949513	2501
41.949345	-87.668525	2501
41.946776	-87.64436	2501
41.946776	-87.64436	2501
41.9142963	-87.6775182	2501
41.97727092	-87.90440083	2501
41.87769	-87.634054	2501
41.8777734	-87.6384974	2501
41.889915	-87.63549	2501
41.88977082	-87.63605118	2501
41.97727092	-87.90440083	2501
41.886005	-87.629141	2501
41.894639	-87.61685	2501
41.885412	-87.63028	2501
41.90943148	-87.63175964	2501
41.98124695	-87.6924263	2501
41.888143	-87.62364154	2501
41.97491798	-87.90021658	2501
41.88049579	-87.63969898	2501
41.88701	-87.639891	2501
41.9460776	-87.6447993	2501
41.787905	-87.74070024	2501
41.994539	-87.65726	2501
41.889915	-87.63549	2501
41.88977082	-87.63605118	2501
41.97491798	-87.90021658	2501
41.97727092	-87.90440083	2501
41.97802863	-87.90418625	2501
41.97727092	-87.90440083	2501
41.88977082	-87.63605118	2501
41.888143	-87.62364154	2501
41.97359391	-87.90023804	2501
41.895745	-87.668496	2501
41.931032	-87.677731	2501
41.885153	-87.621821	2501
41.925091	-87.680046	2501
41.97727092	-87.90440083	2501
41.92124732	-87.63339043	2501
41.91358324	-87.62373447	2501
41.894627	-87.623745	2501
41.908283	-87.674716	2501
41.89479	-87.624356	2501
41.94586196	-87.6495266	2501
41.94586196	-87.6495266	2501
41.92512691	-87.63414145	2501
41.90981666	-87.677433	2501
41.89320508	-87.62266159	2501
41.883809	-87.660619	2501
41.89600826	-87.6756835	2501
41.89358843	-87.63587952	2501
41.87951	-87.64097633	2501
41.9417006	-87.6492118	2501
41.912274	-87.678916	2501
41.94941529	-87.646351	2501
41.87860419	-87.63949513	2501
41.9278896	-87.6816051	2501
41.9400977	-87.646079	2501
41.9417006	-87.6492118	2501
41.97727092	-87.90440083	2501
41.97727092	-87.90440083	2501
41.857099	-87.625101	2501
41.95417457	-87.67502062	2501
41.975775	-87.901858	2501
41.9343617	-87.6491063	2501
41.8906492	-87.631237	2501
41.870764	-87.627592	2501
41.882076	-87.657672	2501
41.910396	-87.6773977	2501
41.910396	-87.6773977	2501
41.8894959	-87.6281077	2501
41.893944	-87.629839	2501
41.9030596	-87.66725063	2501
41.904247	-87.629078	2501
41.9439836	-87.6538275	2501
41.92204561	-87.69754887	2501
41.939916	-87.65442227	2501
41.905019	-87.633692	2501
41.787905	-87.74070024	2501
41.787905	-87.74070024	2501
41.866191	-87.627283	2501
41.87860419	-87.63949513	2501
41.8926567	-87.69169	2501
41.94793669	-87.65592098	2501
41.85409525	-87.70516787	2501
41.88014567	-87.643732	2501
41.854385	-87.6977689	2501
41.996474	-87.701148	2501
41.96887221	-87.658596	2501
41.72989897	-87.55828438	2501
41.789873	-87.601222	2501
41.88049579	-87.63969898	2501
41.88860536	-87.63114431	2501
41.87621	-87.641558	2501
41.908283	-87.674716	2501
41.894216	-87.625271	2501
41.894216	-87.625271	2501
41.922045	-87.677251	2501
41.88591304	-87.63577223	2501
41.8867693	-87.6493458	2501
41.888143	-87.62364154	2501
41.794065	-87.6017	2501
41.9009453	-87.62541	2501
41.886005	-87.629141	2501
41.89145386	-87.6153338	2501
41.889915	-87.63549	2501
41.88977082	-87.63605118	2501
41.8888588	-87.6310843	2501
41.97727092	-87.90440083	2501
41.8973163	-87.6430797	2501
41.886554	-87.629183	2501
41.89680986	-87.6359231	2501
41.97727092	-87.90440083	2501
41.8780215	-87.6480326	2501
41.9761463	-87.90118217	2501
41.97727092	-87.90440083	2501
41.895745	-87.668496	2501
41.89596194	-87.66848713	2501
41.86161472	-87.64433733	2501
41.9780122	-87.6684832	2501
41.97727092	-87.90440083	2501
41.97727092	-87.90440083	2501
41.892191	-87.61497	2501
41.87828466	-87.62699604	2501
41.89078331	-87.67232001	2501
41.97727092	-87.90440083	2501
41.9386191	-87.6357169	2501
41.896747	-87.626683	2501
41.787905	-87.74070024	2501
41.787905	-87.74070024	2501
41.88421171	-87.63025761	2501
41.86793097	-87.63240337	2501
41.8693531	-87.63275743	2501
41.949345	-87.668525	2501
41.8959029	-87.6227338	2501
41.8959029	-87.6227338	2501
41.89018452	-87.64540542	2501
41.8959029	-87.6227338	2501
41.9473249	-87.6510644	2501
41.97727092	-87.90440083	2501
41.879426	-87.675308	2501
41.947313	-87.643655	2501
41.91480465	-87.65466034	2501
41.97727092	-87.90440083	2501
41.8781136	-87.6297982	2501
41.98124695	-87.6924263	2501
41.9343617	-87.6491063	2501
41.88883	-87.633208	2501
41.89012224	-87.64564276	2501
41.91062115	-87.65033126	2501
41.8906492	-87.631237	2501
41.930588	-87.66117	2501
41.97727092	-87.90440083	2501
